product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
275959944,9714258826699,"Áo thun trắng Onepiece, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275959944.html?spid=275959948,44000,50000,50000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/49/95/29/755a2803758eed4746c89e7ccda2e60f.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
272897344,8519294172359,ZENTO - ÁO THUN NAM BA LỖ ZENTO - màu ngẫu nhiên,https://tiki.vn/product-p272897344.html?spid=272897345,25000,50000,50000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/c5/44/97/7dc9dc720b6cbcf50f090227505b717d.jpg,available,[],[],Nam,Áo thun
138750651,7681342334626,️FREESHIP️ Áo thun nam tay ngắn cổ tròn vải cotton mềm mịn Nhiều màu đủ size,https://tiki.vn/product-p138750651.html?spid=138750892,99000,99000,99000,4.8,6,https://salt.tikicdn.com/cache/280x280/ts/product/0d/75/6b/df9db0da1b3a4bd6bc8b6f9eeebc265a.jpg,available,"['2XL ( 79kg - 89 kg )', 'L ( 60kg  - 69 kg )', 'M ( 53 kg - 59 kg )', 'S ( 45 kg - 52 kg )', 'XL ( 70 kg - 78 kg )']","['Trắng', 'Xanh rêu', 'Xanh đen', 'Xám', 'vàng bò', 'Đen', 'Đỏ đô']",Nam,Áo thun
275901904,7770351930755,"Áo thun trắng Naruto, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901904.html?spid=275901906,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/06/3c/85/227120a835cbbdafe20dc2f146166517.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275901125,7220807357475,"Áo thun trắng Sasuke, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901125.html?spid=275901129,44000,50000,50000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/9f/f6/bb9b4659c810f161360803aa12cf76dc.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
111710188,7221827638542,Áo Thun Nam FREESHIP Áo Thun Nam Cổ Polo Phối Viền Cổ Và Tay Mẫu 01 Chất Vải Cao Cấp,https://tiki.vn/product-p111710188.html?spid=111710211,79000,79000,79000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/05/8b/9e/bea60b713ae7bbec428dae977ab7d497.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
21135550,8890874713005,Áo thun nam cổ bẻ sọc ngang có túi áo,https://tiki.vn/product-p21135550.html?spid=113226161,420000,420000,420000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/37/a7/dda75bd7aabe514aa227ea499a4ca240.jpg,available,['Xanh bích'],['XL'],Nam,Áo thun
275935174,5709942341336,"Áo thun trắng ACE, Áo thun Anime Manga Vua hải tặc Unisex Nam Nữ",https://tiki.vn/product-p275935174.html?spid=275935176,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/2a/f2/eca61591384ce16c6b7ffc86a8bece74.png,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275901458,1227062210404,"Áo thun trắng cặp đôi nam nữ Mèo Thỏ, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901458.html?spid=275901460,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0e/31/a9/2d7f36235ab7781b3520161a36dedaa1.jpg,available,"['Mèo đen', 'Thỏ trắng']","['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
276461506,3041784070299,Áo Thun Nam Khatoco A2MN438R2-VNMK502-2603-N,https://tiki.vn/product-p276461506.html?spid=276461508,438000,438000,438000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/34/3a/f9/e939c005a77b03ef4f61aa397cb2af72.JPG,available,"[' L', ' XL ', 'S']",[],Nam,Áo thun
276624195,5422960287124,Áo Thun Nam Khatoco A2MN458R2-VNSC487-2604-N,https://tiki.vn/product-p276624195.html?spid=276624197,458000,458000,458000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f5/57/d7/ff951582de0c80c5dd362466798e0b34.JPG,available,"[' L', ' XL ', 'M', 'S', 'XXL']",[],Nam,Áo thun
275907862,4303527677877,"Áo thun trắng cặp đôi nam nữ Chém thính, Áo thun trắng trẻ trung năng động Unisex Nam Nữ ",https://tiki.vn/product-p275907862.html?spid=275907864,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/ec/c6/b3afcbd8c9a967e0158379a560315312.jpg,available,"['Chém', 'Chưởng']","['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
192220221,6177034397873,Áo thun nam ngắn tay cổ tim nhiều màu ( hàng cao cấp ),https://tiki.vn/product-p192220221.html?spid=192224780,79000,79000,79000,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/e6/ff/b7/6498cc6499c089d3fb80fe3c2583a9f7.jpg,available,"['TRẮNG', 'VÀNG BÒ', 'XANH RÊU', 'XANH ĐEN', 'XÁM', 'ĐEN', 'ĐỎ ĐÔ']","['2XL : (79kg - 89kg)', 'L : ( 60kg - 69kg )', 'M : ( 53kg - 59kg )', 'S : ( 45kg - 52kg )', 'XL : (70kg - 78kg)']",Nam,Áo thun
22759410,4288854191013,Áo Thun nam cá sấu mẫu mới - ĐB2QC03,https://tiki.vn/product-p22759410.html?spid=23462241,359000,359000,359000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/8d/42/7f/e140af2e2492e73311493a6daa2a3ad4.JPG,available,"['Trắng - Xám', 'Trắng - Đen', 'XMôn - Xđen', 'Xdđen - Đen', 'Đen - Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
22759520,7574431629770,"Áo Thun nam cá sấu mẫu mới, ĐB2QC05",https://tiki.vn/product-p22759520.html?spid=23448109,359000,359000,359000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/ac/94/37/0c8b5290f021a91feebe9ac96e90f973.JPG,available,"['XMôn - X Cổ Vịt', 'Xám - Đen', 'Xdương - XCổ Vịt', 'Đỏ - Xđen']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
178100972,7136967606707,"Áo thun nam cổ bẻ, áo phông nam cá sấu mặc hè cực mát",https://tiki.vn/product-p178100972.html?spid=178100975,230000,230000,230000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/56/a9/6b986891df9b060a7bf4434b5b5d07ac.jpg,available,"['Trắng', 'Vàng kem', 'Xanh than', 'Đen']","['L', 'M', 'Xl']",Nam,Áo thun
78907547,8125425017768,"Áo thun ngắn tay cao cấp, áo thun nam cổ tròn chất vải dày dặn, đường may đẹp, form áo thoải mái",https://tiki.vn/product-p78907547.html?spid=78907549,195000,195000,195000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/c4/14/e3/fa8a9cfa0f10e649295ab446e7a08bcc.jpg,available,"['Xanh ', 'Đen']","['M', 'S']",Nam,Áo thun
275901887,9809109707418,"Áo thun trắng Chữ No!!!, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901887.html?spid=275901891,44000,50000,50000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/3b/d3/71369a641dfbb83ad9cd96a6f1de958f.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275901531,9429499398332,"Áo thun trắng Gấu W, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901531.html?spid=275901533,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/89/ef/fcb6e689ca38f6343985a9eaeb420736.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
27990828,4969205535952,"Áo thun nam cổ tròn tay ngắn, chất thun cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS089",https://tiki.vn/product-p27990828.html?spid=27990842,189000,189000,189000,5.0,10,https://salt.tikicdn.com/cache/280x280/ts/product/86/07/94/308af6bbbee120ab376e5e3cc3bfeddc.jpg,available,"['RÊU', 'XANH BÍCH', 'XANH DA ']","['L < 70 KG ', 'M < 60KG', 'XL < 77 KG', 'XXL < 85 KG']",Nam,Áo thun
107338808,1845599371301,"Áo thun Nam Nữ Vonesa, áo phông Unisex Nam Nữ có Size từ 25-84kg B4",https://tiki.vn/product-p107338808.html?spid=107338812,40000,40000,40000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/12/af/e1/4384420f1d5f7bd684e2ed970a6d71cb.png,available,"['Trắng', 'hình 1']","['2XL (75-84kg)', 'L (55 - 65kg)', 'M (45-54kg)', 'S ( 30 - 42 KG )', 'XL (65-74kg)', 'XS (25-34kg)']",Nam,Áo thun
95310196,2989767638629,Áo thun nam Polo NOVELTY dệt họa tiết 210136N,https://tiki.vn/product-p95310196.html?spid=95310198,469000,469000,469000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/1a/72/9f/e404fec1153ccc8e1539e34aedc93bed.JPG,available,"['M', 'S']",[],Nam,Áo thun
275922181,3642564059161,"Áo thun trắng Wanted, Áo thun trắng Anime Manga Vua hải tặc Unisex Nam Nữ",https://tiki.vn/product-p275922181.html?spid=275922183,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/de/c1/74/6573555b2ece0c8869b18df9ed7c0125.png,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275902191,1642612745896,"Áo thun trắng Mặt cáo, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275902191.html?spid=275902193,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/bb/31/3f4490fadc254cf9afe8d8a936084c53.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275921974,7704204750001,"Áo thun trắng Zoro 07, Áo thun Anime Manga Vua hải tặc Unisex Nam Nữ",https://tiki.vn/product-p275921974.html?spid=275921978,44000,50000,50000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/db/88/12deb1b72e7c5d7bd12ea0a19bed4fcd.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
235856324,8141779399945,Áo Thun Nam Khatoco A2MN398R2-VNSC040-2410-N - Xanh dương,https://tiki.vn/product-p235856324.html?spid=235856326,398000,398000,398000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/c7/bc/36/b5859fd887a2d7f15792c601686a6f5d.JPG,available,"[' XL ', 'M', 'S', 'XXL']",[],Nam,Áo thun
275902244,2910290526043,"Áo thun trắng Râu trắng, Áo thun trắng trẻ trung năng động Unisex Nam Nữ ",https://tiki.vn/product-p275902244.html?spid=275902246,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/be/b7/2bb798698d1a7bc7719c9296473dc6dd.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275933739,9230224842645,"Áo thun trắng Âu yếm, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275933739.html?spid=275933741,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/be/2c/ef60d322fa09f8a16d911c4c12ad8f3b.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275910083,4883577248662,"Áo thun trắng cặp đôi nam nữ Rồng lai ong, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275910083.html?spid=275910085,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/f6/ee/3a1acad52fd41aead78f47ab5e88bfec.jpg,available,"['Ong nam', 'Ong nữ']","['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275910491,5129460531792,"Áo thun trắng cặp đôi nam nữ Mèo dễ thương, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275910491.html?spid=275910493,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/11/ca/045594c82f7ab753dc6731d0a3d45e65.jpg,available,"['Mèo nam', 'Mèo nữ']","['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275910239,2943781945492,"Áo thun trắng cặp đôi nam nữ Mèo dễ thương, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275910239.html?spid=275910241,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2f/79/95/13d597d623f9b73ff90bd268f9ef4274.jpg,available,"['Mèo nam', 'Mèo nữ']","['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
