product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
263291869,7306305569302,QUẦN LỬNG THỂ THAO HIỆU SALOMON DÀNH CHO NỮ COMET MID TIGHT W - LC1287900 LC1288000,https://tiki.vn/product-p263291869.html?spid=263291871,565000,1130000,1130000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/d7/c8/4bd5f645440dec43b6a535a8b3b3df99.jpeg,available,"['Black', 'Dark Denim']","['M', 'S', 'XS']"
54852797,2667119722285,Quần Short Thể Thao Nữ Lưng Cao Vải Dệt Cao Cấp,https://tiki.vn/product-p54852797.html?spid=54852799,179000,179000,179000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/00/bc/d9/07995768bca58fdff11f310a540125dc.jpg,available,"['Hồng', 'Xanh']","['L/XL', 'S/M']"
106756720,3252272966919,Đồ bộ thể thao nữ tay ngắn quần dài,https://tiki.vn/product-p106756720.html?spid=106756740,330000,330000,330000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/3d/a8/2e4e00698dc4dc88a76fea872f052690.jpg,available,['xanh'],['L']
14179879,2318110622875,Quần Thể Thao Nữ Just Feel Free High-Waist Pants ,https://tiki.vn/product-p14179879.html?spid=14179889,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3d/b3/21/b767ae9a3ed62dfb9ce86c3d67f4f3f0.JPG,available,['Xám'],"['L', 'M', 'S', 'XL']"
274701689,8660777714098,QUẦN THỂ THAO THỜI TRANG ONWAYS NỮ BIKER SHORT SRS 2003 WOMEN,https://tiki.vn/product-p274701689.html?spid=274701691,167400,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/1a/db/5f9c213fd87b1f29b951a3bab306f2ce.jpg,available,['Đen'],['XS']
164456719,4456232835092,"QUẦN LEGGINGS THỂ THAO NỮ - PGM - KUZ126 - Quần co giãn 4 chiều không bai, không phai màu -  Giữ ấm mùa đông, chống nắng vào mùa hè",https://tiki.vn/product-p164456719.html?spid=164456721,550000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5d/75/27/edf9e1f1c835f83db12e913cf3cffd24.jpg,available,"['Da', 'Đen']",[]
8364543,2952726066397,Quần thể thao Salomon Nữ Intensity Long Tight W - L40081900,https://tiki.vn/product-p8364543.html?spid=8364549,1080000,2160000,2160000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/40/a4/4b/c0a060c416603633893868debf6f34c5.jpg,available,"['L', 'M']",[]
768858,5050510499585,Quần Short Thể Thao Nữ Just Feel Free H7550  - Trắng Đen,https://tiki.vn/product-p768858.html?spid=769818,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/_/1.u5530.d20170804.t162120.224493_1.jpg,available,[],[]
249874890,7532190565603,Quần đùi tập gym yoga Thể thao Nữ TYM dòng basic vải Poly Co dãn Thoáng mát QWT001 - TYM FASHION,https://tiki.vn/product-p249874890.html?spid=249874892,65000,130000,130000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f4/c9/81/4f6738a108d3e98695e8645484dffb8f.JPG,available,"['Hồng dâu', 'Hồng nhạt', 'Tím ruốc', 'Xanh coban', 'xám', 'đen', 'đỏ']","['L', 'M', 'S']"
180848461,9596302321686,"Quần Legging Thể Thao Nữ - Quần tất co giãn tốt, tạo cảm giác thoải mái, êm ái, không bai không xù",https://tiki.vn/product-p180848461.html?spid=180848465,550000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/7e/21/bea1862b48c9ae341bf85b95958c686c.jpg,available,"['Hồng', 'Trắng', 'Xanh', 'đen']",['FreeSize']
14070404,2140939150006,Quần Thể Thao Nữ Just Feel Free High-Waist Lounge Legging,https://tiki.vn/product-p14070404.html?spid=14070418,519000,519000,519000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f2/7c/98/eca42a8bb1e5fd5585f967dc19ce61cb.jpg,available,"['Hunter', 'Nectar', 'Zinc']","['L', 'M', 'XL']"
22197279,6236771460802,Quần Bó Thể Thao Nữ AGILE MID TIGHT W DUBARRY - LC1071200,https://tiki.vn/product-p22197279.html?spid=22197281,675000,1350000,1350000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/09/dc/e4/dee5f84ea93e341299362133df2dc515.jpg,available,['Hồng'],"['M', 'S', 'XS']"
9812796,2162930977949,Quần Thể Thao (Gym-Yoga-Fitness) 109,https://tiki.vn/product-p9812796.html?spid=10304268,150000,200000,200000,4.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/f7/ae/eb/3cbde3555e2ded219e9dcb68747f75cf.jpg,available,"['L', 'M', 'S']",[]
89153500,2020411184669,"QUẦN DÀI LEGGING THỂ THAO NỮ LƯNG CAO GEL BỤNG, HACK MÔNG",https://tiki.vn/product-p89153500.html?spid=89153502,180000,180000,180000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/02/68/58/1aa6aeb50e8b7fd0957facbaf064fe7b.jpg,available,"['Vàng', 'Xanh dương', 'Xanh lá', 'Xám']","['L', 'M']"
275354487,2758790028112,QUẦN THỂ THAO CHẠY BỘ BÓ CƠ NỮ MOTIVE WM COMPRESSION SHORTS - Màu Đen,https://tiki.vn/product-p275354487.html?spid=275354489,485000,485000,485000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f4/69/05/fa4776c756fb05e355974c432f961ece.jpg,available,"['2XL', 'L', 'M', 'S', 'XL', 'XS']",[]
275917684,6479492422643,"ONWAYS Quần Dài Thể Thao Nữ Ống Suông, Hack Dáng, Có Túi Tiện Lợi, Thoáng Mát, Co Giãn Tốt Flared Pant W04124 Women",https://tiki.vn/product-p275917684.html?spid=275918431,569000,569000,569000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/0c/cd/e2aa80d3170dcd7d62855e04273f34bc.png,available,"['Black', 'Dark Orange', 'Pink']","['L', 'M', 'S', 'XL']"
263985378,9446591732410,Quần ngắn thể thao nữ Columbia Endless Trail 2N1 - 2031842417,https://tiki.vn/product-p263985378.html?spid=263985386,980000,1690000,1690000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/f4/29/89b68b5d50f3774cbc3cd50b7dac40cb.jpg,available,['2031842417'],"['L', 'M', 'S', 'XL', 'XS']"
768856,5052433252506,Quần Short Thể Thao Nữ Just Feel Free H7540  - Trắng Đen,https://tiki.vn/product-p768856.html?spid=769814,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/_/1.u5530.d20170804.t162058.864075_1.jpg,available,[],[]
249861465,4307100966706,Quần đùi tập gym yoga Thể Thao dây rút Nữ TYM lưng Cạp V vải Poly cao cấp Co dãn Thoáng mát Q002 - TYM FASHION,https://tiki.vn/product-p249861465.html?spid=249861471,47000,94000,94000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/a9/3e/ccef6708deeafcd033ad40e48272b273.jpg,available,['đen'],"['L', 'M', 'XL']"
14180985,7912763102224,Quần Thể Thao Nữ Just Feel Free Multi Legging,https://tiki.vn/product-p14180985.html?spid=14180993,569000,569000,569000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/ce/76/7f/921c4cedb46a3c8fcd0d0fa8b8057343.JPG,available,"['Kem', 'Xanh lá', 'Đen']","['L', 'M', 'XL']"
274878036,7677133918082,Quần lửng thể thao trên gối LMcation túi 2 bên - Màu Xanh đen,https://tiki.vn/product-p274878036.html?spid=274878038,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/9b/34/917a1b3049450d4d4414399d5e3e888a.jpg,available,"['L', 'M', 'XL']",[]
274588746,8102064354405,Quần thể thao đa năng 2 lớp LMcation Sophie - Trắng sọc xanh,https://tiki.vn/product-p274588746.html?spid=274588748,229000,229000,229000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/24/87/27e8f8896c8085c127f8e0132427c83d.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[]
263491629,1411371587297,Quần dài thể thao nữ Columbia Boundless Trek™ - 2033513466,https://tiki.vn/product-p263491629.html?spid=263491633,744000,1290000,1290000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/bc/2f/2608e7d25e7bf8ca1cbee24594bcfa1d.jpg,available,['2033513466'],"['L', 'M', 'S', 'XL', 'XS']"
275941242,1015046370062,Áo Thun Quần Đùi Thể Thao Nữ Tập Thể Dục Chơi Tennis Chạy Bộ,https://tiki.vn/product-p275941242.html?spid=275941253,198000,265000,265000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6c/48/00/7c2c29039d1cf993dd076d4c8907c659.jpg,available,['Chat Shop Chọn Màu'],"['3XL', 'L', 'M', 'XL', 'XXL']"
138363568,2380700462527,Quần Lửng Thể Thao LMcation Larry - Màu Đen,https://tiki.vn/product-p138363568.html?spid=138363570,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/91/83/702363b856323052461e718a5fb03d61.jpg,available,"['L', 'M', 'XL']",['Màu Đen']
274588782,1151820484812,Quần thể thao đa năng 2 lớp LMcation Sophie - Xanh sọc trắng,https://tiki.vn/product-p274588782.html?spid=274588784,229000,229000,229000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/df/5b/b16d17a606602f896f22b391d7182054.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[]
101790252,8726962374035,Quần thể thao 3 SỌC ống xuông Nam Nữ Unisex,https://tiki.vn/product-p101790252.html?spid=101790276,107000,107000,107000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/be/33/98057e5f4b1c3e9019cc11366c5131aa.jpg,available,[],[]
196912554,7789051348848,Quần đùi thể thao nữ Venum UFC FIGHT NIGHT TRAINING SHORTS - BLACK/GO - VNMUFC-00072-126,https://tiki.vn/product-p196912554.html?spid=196912569,752000,950000,950000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fa/8b/ab/8017582dd4d766ee026196c2615c2b26.jpg,available,['BLACK/GOLD'],"['L', 'M']"
3224741,4027507109483,Quần Tập Gym Thể Thao Nữ Just Feel Free H6636,https://tiki.vn/product-p3224741.html?spid=3254739,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/fc/0e/621b1e51ac9b676fd624a0d8e0b7c10c.jpg,available,[],[]
768859,5054866747239,Quần Short Thể Thao Nữ Just Feel Free H7560  - Trắng Đen,https://tiki.vn/product-p768859.html?spid=769825,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/_/1.u5530.d20170804.t162146.37698_4.jpg,available,[],[]
170719653,5273782705260,Quần dài thể thao nữ New Balance Q Speed - WP13282 (form Quốc tế),https://tiki.vn/product-p170719653.html?spid=170719656,830000,1895000,1895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/f5/67/1e5c31dac7aa1f304b0cf03c2ae6d255.png,available,['GNT'],"['L', 'M', 'S', 'XL', 'XS']"
14189020,2878386869362,Quần Thể Thao Nữ Just Feel Free Pro Short,https://tiki.vn/product-p14189020.html?spid=14189022,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/27/94/78/5d3d079153de73c1dee167ae70b1a175.JPG,available,"['Cam', 'Da rắn', 'Trắng']","['L', 'M', 'S', 'XL']"
3224751,1530154649996,Quần Tập Gym Thể Thao Nữ Just Feel Free H7910,https://tiki.vn/product-p3224751.html?spid=3254749,449000,449000,449000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/de/dc/85/6acaaa757d393036a99695520ac6b26b.jpg,available,[],[]
172123353,3782852271042,Quần thể thao golf nữ KUZ068,https://tiki.vn/product-p172123353.html?spid=172123355,1550000,1550000,1550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/3e/1b/e906bf388201498cdb805533431f9589.jpg,available,['Trắng'],"['L', 'S', 'XL']"
151544614,3879722842823,Quần Lửng Thể Thao LMcation Larry - Màu Xám,https://tiki.vn/product-p151544614.html?spid=151544616,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/f9/7c/81ab3863497c62cb977b3563a1c5851d.jpg,available,"['L', 'M', 'XL']",[]
275354320,3862692913250,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WM SHORT BELT - Màu Hồng/Trắng Loang,https://tiki.vn/product-p275354320.html?spid=275354324,420000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fa/0f/a5/c76897a0d71f418389778886f13df354.jpg,available,"[' S', 'L', 'M', 'XL']",[]
275587922,4076578829955,Set Bộ Quần Áo Tập Thể  Thao Nữ Gồm Quần Dài Và Áo Bra,https://tiki.vn/product-p275587922.html?spid=275587924,329000,329000,329000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/66/70/cd00671c05f943c676a6bbcbd0766b46.jpg,available,"['L', 'M']","['Quần Hồng Cam-Bra Hồng', 'Quần Hồng Cam-Bra Đen', 'Quần Rêu-Bra Đen', 'Quần Đen-Bra Hồng', 'Quần Đen-Bra Đen']"
82380045,7060594993592,"Quần Lững Tập Gym, Yoga Nữ Mẫu Mới",https://tiki.vn/product-p82380045.html?spid=82380064,180000,180000,180000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/e8/62/9b0925c364f59c17d5afabdf37bb3d56.jpg,available,"['Xanh Dương Hoa Văn', 'Xanh Ngọc Hoa Văn', 'Xám Hoa Văn', 'Đen']","['L', 'M', 'S', 'XL']"
276633964,8818922632840,[Nữ] Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT TRAINING (Có lót tam giác) - Hồng,https://tiki.vn/product-p276633964.html?spid=276633968,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/10/b2/a8/66d1363cdcf5a8fcbb8c80798fffd652.png,available,"['L', 'M', 'S', 'XL', 'XXL']",[]
2812309,3212464903491,Quần Thể Thao Nữ Salomon Agile Short W - L38281100,https://tiki.vn/product-p2812309.html?spid=2817321,530000,1060000,1060000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/1a/7c/f9/d95edff2569447b239b913b8adf86b32.png,available,[],[]
768862,5057319691769,Quần Short Thể Thao Nữ Just Feel Free H7570  - Trắng Đen,https://tiki.vn/product-p768862.html?spid=769826,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/_/1.u5530.d20170804.t162206.839891_1.jpg,available,[],[]
2812341,4434413465181,Quần Thể Thao Nữ Salomon Agile Short W - L40128100,https://tiki.vn/product-p2812341.html?spid=2817299,445000,890000,890000,2.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/eb/47/17/d9268b63daed188e6c4529478ec82b4e.png,available,[],[]
276633927,3854663193326,[Nữ] Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT TRAINING (Có lót tam giác) - Đen,https://tiki.vn/product-p276633927.html?spid=276633931,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/44/a0/56/f41f7d4506da563383cf8ac54ef22f2a.png,available,"['L', 'M', 'S', 'XL', 'XXL']",[]
276634104,9255848031806,[Nữ] Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT TRAINING (Có lót tam giác) - Xanh Rêu,https://tiki.vn/product-p276634104.html?spid=276634108,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/b0/2f/4c60c3908f566e8da58f142e443f4e15.png,available,"['L', 'M', 'S', 'XL', 'XXL']",[]
274476836,8622548575419,Bộ đồ thể thao nữ LMcation - Áo thun thể thao Nova - Xanh tím & Quần Lửng Đa Năng Rita - Xanh đen ,https://tiki.vn/product-p274476836.html?spid=274477459,428000,428000,428000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/47/33/e1a8d9f08192a9aa2564e30c9f4a1d72.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
197287267,3892744414623,Bộ quần áo thể thao thể thao,https://tiki.vn/product-p197287267.html?spid=197287276,186000,186000,186000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/62/18/0a/30abf032ff41971b714c9ac07203e03c.jpg,available,"['Trắng', 'Xanh']","['L', 'M', 'S', 'XL', 'XXL']"
275316450,5446854993544,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WM SHORT BELT - Màu Hồng/Cam,https://tiki.vn/product-p275316450.html?spid=275316453,420000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/8c/64/c2e02ee16616efc8fddc1233c3f45102.jpg,available,"[' S', 'L', 'M', 'XL', 'XS']",[]
276633979,7774882111457,[Nữ] Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT TRAINING (Có lót tam giác) - Xám,https://tiki.vn/product-p276633979.html?spid=276633983,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/93/0e/e6/c1dc12e613b38974c774cd24111de301.png,available,"['L', 'M', 'S', 'XL', 'XXL']",[]
276633890,9125487100554,[Nữ] Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT TRAINING (Có lót tam giác) - Cam,https://tiki.vn/product-p276633890.html?spid=276633894,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/a4/a8/6b28293a1a745ed9bddd593b8fa01ddc.png,available,"['L', 'M', 'S', 'XL', 'XXL']",[]
276543386,5071372539207,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WOMAN SHORT BELT - Họa Tiết Tím Hồng,https://tiki.vn/product-p276543386.html?spid=276543388,420000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e9/f4/e7/4d0f5f44a939c7995e0be54d3799c70a.jpg,available,"['L', 'M', 'S', 'XL', 'XS', 'XXL']",[]
274182246,2993944497822,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WM SHORT BELT - Màu Đen,https://tiki.vn/product-p274182246.html?spid=274182248,420000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/5a/c0/ef31ba8ad3184eadafd78dfdd0c18b01.jpg,available,"['L', 'M', 'S', 'XL']",[]
274700130,2634930516576,QUẦN THỂ THAO THỜI TRANG ONWAYS NHANH KHÔ NỮ CLOUDTEK RUNNING SHORT W23067 WOMEN,https://tiki.vn/product-p274700130.html?spid=274700132,469000,469000,469000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/23/e2/00/a4ec14ec3d5bfe82a557dae2056ec3d4.png,available,"['BLACK', 'GREEN', 'ORANGE']","['L', 'M', 'S', 'XL']"
2812529,2824562980567,Quần Thể Thao Nữ Salomon Elevate 2in1 Short W - L39756100,https://tiki.vn/product-p2812529.html?spid=2817173,695000,1390000,1390000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ef/52/47/54eb6bbfadfa67aec7a11e25235e330e.png,available,[],[]
275840825,3265242845520,Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT RUNNING (Quần có lót boxer) - Màu Gray,https://tiki.vn/product-p275840825.html?spid=275840827,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/dc/d9/966b24244d5134463b0b977435c9295e.jpg,available,"['L', 'M', 'S', 'XL', 'XS']",[]
275840840,5385673612878,Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT RUNNING (Quần có lót boxer) - Màu Hồng,https://tiki.vn/product-p275840840.html?spid=275840842,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/b0/7c/cffef620b8e09ce932fa13644a596b10.jpg,available,"['L', 'M', 'S', 'XL', 'XS']",[]
274174006,4821164176174,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WM SHORT BELT - Màu Xanh Lá,https://tiki.vn/product-p274174006.html?spid=274174008,420000,420000,420000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/90/10/2e328348ee385e9453bd250c5b57bdfa.jpg,available,"['L', 'M', 'S', 'XL']",[]
275331442,6225877068050,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WM SHORT BELT - Màu Tím/Xanh,https://tiki.vn/product-p275331442.html?spid=275331446,420000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/fb/f2/7fe905ba6fbe7ea9f4a20ce3b278f69e.jpg,available,"[' S', 'L', 'M', 'XL']",[]
207196806,4437668728459,[Golfmax] Quần thể thao Golf nữ LG2117,https://tiki.vn/product-p207196806.html?spid=207196808,3450000,3450000,3450000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cc/85/5b/8c63a4aaf013eaee08ef10df418ae0c7.jpg,available,"['Hồng', 'Trắng', 'đen']","['L', 'M', 'S', 'XL']"
2812843,4996028513133,Quần Bó Thể Thao Nữ Salomon Mantra Tech Leg W - L40065300,https://tiki.vn/product-p2812843.html?spid=2816945,675000,1350000,1350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/dc/06/ef84d16cab607b70f4bba52ae13af423.png,available,[],[]
275857238,5459819348886,Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT RUNNING (Quần có lót boxer) - Màu Xanh,https://tiki.vn/product-p275857238.html?spid=275857240,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/dc/1e/db83062ff9c801c8c2ff45ae45715e6f.jpg,available,"['L', 'M', 'S', 'XL', 'XS']",[]
13385939,1004547260124,Áo Thể Thao Nữ Sports Bra Zinc,https://tiki.vn/product-p13385939.html?spid=13385945,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/84/0e/93/c707d4e9c6949b7cc95f5a91131fbe7f.jpg,available,"['L', 'M', 'S', 'XL']",[]
275857331,3719877106130,Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT RUNNING (Quần có lót boxer) - Màu Cam Đỏ,https://tiki.vn/product-p275857331.html?spid=275857333,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bd/3a/b9/22bbd3d9ee997b7e630aefd6968ea40d.jpg,available,"['L', 'M', 'S', 'XL', 'XS']",[]
275354374,4721903721091,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WM SHORT BELT - Màu Xanh/Vàng Loang,https://tiki.vn/product-p275354374.html?spid=275354378,420000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/87/99/c7e27bad55ff59637a564076dbf86418.jpg,available,"[' S', 'L', 'M', 'XL']",[]
276344060,8529814916354,Bộ đồ tập Gym nữ - Set quần đùi và áo Bra thể thao ,https://tiki.vn/product-p276344060.html?spid=276344068,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a4/e1/8a/6def625bcf495769e48ca824434c0bbb.jpg,available,['Cam viền Đen'],"['L', 'XXL']"
68309888,9315445151721,"QUẦN TẬP GYM, YOGA NỮ EVERLAST HÀNG NHẬP KHẨU",https://tiki.vn/product-p68309888.html?spid=68309890,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/59/4b/77dafb5061d3e0fe8e2192e6e3fe5a0c.jpg,available,['Hồng'],['XS']
275857290,1196325345888,Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT RUNNING (Quần có lót boxer) - Màu Xám Nhạt,https://tiki.vn/product-p275857290.html?spid=275857292,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/3e/4f/33645e09d33737a1b7a2ccab21992864.jpg,available,"['L', 'M', 'S', 'XL', 'XS']",[]
275840786,9351051726213,Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT RUNNING (Quần có lót boxer) - Màu Xám Nhạt,https://tiki.vn/product-p275840786.html?spid=275840788,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4f/75/65/754bbb413842c14d5bfa76bdd69ffd63.jpg,available,"['L', 'M', 'S', 'XL', 'XS']",[]
274174173,6112857076196,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WM SHORT BELT - Màu Đỏ,https://tiki.vn/product-p274174173.html?spid=274174175,420000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/97/5c/3ff067f945bb63cdf7b2ae93cac1c525.jpg,available,"['L', 'M', 'S', 'XL']",[]
275317141,5126018770657,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WM SHORT BELT - Màu Xanh/Vàng,https://tiki.vn/product-p275317141.html?spid=275317145,420000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/3d/75/047455cfa60411158cbc4918bb509aa7.jpg,available,"[' S', 'L', 'M', 'XL']",[]
2812701,8345400643719,Quần Bó Thể Thao Nữ Salomon Elevate Long Tight W - L39254400,https://tiki.vn/product-p2812701.html?spid=2817039,800000,1600000,1600000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/cd/b5/246cbfca6347ab31900c8c5287617ae0.png,available,[],[]
174878570,9080519086204,Quần ngắn thể thao nữ Under Armour Speedpocket  - 1361379,https://tiki.vn/product-p174878570.html?spid=174878572,1018000,1295000,1295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c0/cf/4e/d3f5e0410bdf8566ca9db918fdeef452.jpg,available,['ASH'],"['LG', 'XL']"
274954274,9187163474605,QUẦN CHẠY BỘ 2 LỚP THỂ THAO ONWAYS NỮ JAMAICA 9DOTS SHORT W24173 WOMEN,https://tiki.vn/product-p274954274.html?spid=274954296,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/78/bc/3c2b9647f6d0d5edc7e8d8e98f25e996.jpg,available,['Black'],['XL']
76215849,7461238764554,Combo 2 Quần Lửng Legging 9 Tấc Thể Thao Nữ Vải Thun Lạnh Co Giãn 4 Chiều,https://tiki.vn/product-p76215849.html?spid=76215851,299000,299000,299000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/45/f0/26/1197304a83e4ea3a79715c6c39aa131c.jpg,available,"['Xám', 'Đen']","['2XL', 'L', 'M', 'S', 'XL']"
2812485,2648214132308,Quần Thể Thao Nữ Salomon Elevate 2in1 Short W - L39282400,https://tiki.vn/product-p2812485.html?spid=2817215,640000,1280000,1280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/76/3a/46/42db98708fed0a716ee48d67f65f7386.png,available,[],[]
177771399,4168269017670,Quần ngắn thể thao nữ Venum UFC Fight Week - VNMUFC-00031-001,https://tiki.vn/product-p177771399.html?spid=177771405,933000,1150000,1150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/76/7d/8a/724753d8b8748f677fa2f88daaa4fb72.png,available,['BLACK'],"['L', 'XL']"
276232607,2296328975364,Quần Bó Thể Thao Nữ Salomon Elevate 3/4 Tight W - L39254600 L39254700,https://tiki.vn/product-p276232607.html?spid=276232609,675000,1350000,1350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/f8/28/2b60b74c6853ef22fa032a84e952a176.png,available,"['QUITESHADE', 'SPECTRUM BLUE']","['M', 'S', 'XS']"
207195417,6972511414759,[Golfmax] Quần thể thao Golf nữ LG170010,https://tiki.vn/product-p207195417.html?spid=207195423,3350000,3350000,3350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/97/56/f5ca7daccfcaedb67bd6e6f27d5eb874.jpg,available,['L'],[]
