product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
273232903,7750466123868,Quần jogger nam Novelty Regular fit xám lông chuột NQGMMDMT3R230545Q,https://tiki.vn/product-p273232903.html?spid=273232905,389000,389000,389000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/67/10/48b670020cc60098677c9075a1c3ab6f.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Quần jogger
179164054,9813325957986,(big size < 130kg) quần kaki jogger nam dài big size có túi hộp,https://tiki.vn/product-p179164054.html?spid=179165475,360000,360000,360000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/90/93/ca/811262328e210d276be2ec3e07578619.jpg,available,['Đen'],"['42 (110-120kg)', '44 (120-130kg)']",Nam,Quần jogger
274189136,8436516963703,"Giày Bảo Hộ Lao Động Safety Jogger Nam Và Nữ Bestrun S3 Màu Đen, Da Thật, Mũi Thép, Lớp Lót Thép",https://tiki.vn/product-p274189136.html?spid=274237560,415000,415000,415000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/7b/21/40/a8eb4d68f2eec1c8d9062f1362f62741.png,available,"['37', '38', '39', '40', '41', '42', '43']",[],Nam,Quần jogger
274071102,3072540883407,"Quần Nữ Thời Trang, Quần Jogger Nữ Bo Gấu Chất Nỉ Siêu Ấm",https://tiki.vn/product-p274071102.html?spid=274071104,165000,165000,165000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/46/ea/c1479fd0252270faf2e23d41b369b378.jpg,available,"['GHI SÁNG', 'Màu đen']","['L(50-55kg)', 'M(45-50kg)', 'S ( 39 -45KG )', 'XL(56-63kg)']",Nữ,Quần jogger
198351516,1421993581153,Quần jogger nữ dài bo gấu 4LOVA vải len tăm giữ nhiệt và chất đũi xước siêu mát cạp chun form unisex,https://tiki.vn/product-p198351516.html?spid=198351547,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/d0/f8/5667ce2b0c73ac3e22e84dd2010a12fe.jpg,available,"['Be vải đũi', 'Ghi vải len tăm', 'Hồng Vải Đũi', 'Nâu đũi', 'Tàn vải len tăm', 'Đen Vải Đũi', 'Đen vải len tăm']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Quần jogger
276045003,6391909399585,QUẦN JOGGER NỮ VẢI DÙ CAO CẤP NHIỀU MÀU ĐA NĂNG,https://tiki.vn/product-p276045003.html?spid=276045005,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/2a/1c/80d75c47ac503645e2c144c82f69a01d.jpg,available,"['Hồng', 'Xám', 'ĐEN']","['L', 'M', 'XL']",Nữ,Quần jogger
186088223,6899020047732,Quần Jogger Nữ Chất Vải Gió Dù Phong Cách Thể Thao,https://tiki.vn/product-p186088223.html?spid=186088261,140000,140000,140000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/74/7f/08/a594f20c1b51e9d9dd5fc89accd4faab.png,available,"['Cam', 'Tím', 'Vàng', 'Xám']","['2XL', 'L', 'XL']",Nữ,Quần jogger
275238200,4121225450041,Quần Jogger Nữ Chất Vải Gió Dù Phong Cách Street Wear,https://tiki.vn/product-p275238200.html?spid=275238209,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/09/c7/18/649849fd1585cc4129bc116da173b1a0.png,available,"['CAM', 'Hồng', 'Tím', 'VÀNG', 'Xám']","['2XL', 'L', 'XL']",Nữ,Quần jogger
7600618,6884112658588,Quần jogger nữ Ktom k99 ,https://tiki.vn/product-p7600618.html?spid=7600626,410000,410000,410000,4.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/1a/4f/43/ba2e5ebf7a0e9dd7e4b1bd285efe6168.jpg,available,"['be', 'navy', 'đen']","['L', 'm', 's']",Nữ,Quần jogger
174028039,1940899018214,Quần jogger nữ jogger Phúc An 3008 màu xám trắng,https://tiki.vn/product-p174028039.html?spid=174028041,79000,79000,79000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/1d/2a/5a/194b40c151c4fa38d87a9e5a0f8a65b0.jpg,available,"['L', 'XL']",[],Nữ,Quần jogger
93052232,8033920614665,quần ống rộng dáng jogger nữ trơn bo gấu chất da cá,https://tiki.vn/product-p93052232.html?spid=108507683,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/29/c0/b80a1ccbd09199afa9ebcf751855c60a.jpg,available,"['xám', 'đen']","['M<62kg', 'S<52kg']",Nữ,Quần jogger
52732816,7552781528271,Quần Dài Jogger Nữ Phản Quang Vải Dù Siêu Xịn,https://tiki.vn/product-p52732816.html?spid=52732818,199000,199000,199000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/a9/72/7c/5bc4be5f2bca97fb0d28d3c519683352.jpg,available,"['Hồng', 'Xám', 'Đen']","['L', 'M']",Nữ,Quần jogger
101151782,5672284297529,Quần JOGGER Nữ Thể Thao Chất Vải Thun Lạnh Mềm Mịn Thoáng Khí Co Dãn Cực Tốt,https://tiki.vn/product-p101151782.html?spid=101151784,198000,198000,198000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/ed/15/01/1de7b1802ad560d23b2c53b8730472b6.jpg,available,"['Trắng', 'Xám', 'Đen', 'Đỏ']","['L', 'M', 'S', 'XL']",Nữ,Quần jogger
276415318,3007178121198,QUẦN JOGGER NỮ PHỐI LƯỚI VẢI THUN DÀY DẶN HÀNG VIỆT NAM CHẤT LƯỢNG CAO,https://tiki.vn/product-p276415318.html?spid=276415320,165000,165000,165000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/0d/1f/49ca2e503718fb42203ab88e12f0f3d6.jpg,available,[' ĐEN'],"['2XL', 'L', 'M']",Nữ,Quần jogger
275209385,4975122550258,QUẦN JOGGER NỮ VẢI THUN LẠNH DÀY DẶN MẪU MỚI,https://tiki.vn/product-p275209385.html?spid=275209387,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/f9/95/6153d9aaeffdc57fa407cf974439fd09.png,available,"['Trắng', 'xám', 'Đen', 'ĐỎ']","['L', 'M', 'S', 'XL']",Nữ,Quần jogger
54460547,4615513437432,"Quần jogger nữ 1 sọc dọc, hai túi trước có khóa kéo chống rớt đồ, bo lưng thun phù hợp nhiều cỡ bụng Phúc An 3017",https://tiki.vn/product-p54460547.html?spid=54460551,71000,71000,71000,3.9,11,https://salt.tikicdn.com/cache/280x280/ts/product/83/1f/c2/1ecb7eb093e13b38327438f4af18a083.jpg,available,['Xám'],"['L', 'XL']",Nữ,Quần jogger
101154484,5153589494411,Quần Dài Jogger Nữ Thể Thao Chất Vải Thun Lạnh Co Dãn Mềm Mịn Thoáng Mát,https://tiki.vn/product-p101154484.html?spid=101154486,198000,198000,198000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/d9/74/1d53cfad77099e37cfa382288a846a52.jpg,available,"['Trắng', 'Xám', 'Đen', 'Đỏ']","['L', 'M', 'S', 'XL']",Nữ,Quần jogger
70776478,4941900392801,QUẦN ĐÙI NAM - QUẦN SHORT NAM,https://tiki.vn/product-p70776478.html?spid=276661706,115000,115000,115000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/e3/c3/cef4a7e06c657d4151b629b787d2082a.jpg,available,['Đen'],"['2XL', 'XL']",Nam,Quần short
63834909,9476876236460,Quần short nam ALGQS1070,https://tiki.vn/product-p63834909.html?spid=63834911,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/c1/9d/3addabb7f87ebb674c45b6c24104ccb4.png,available,"['29', '30', '31', '32']",[],Nam,Quần short
59444463,7404564536969,Quần short nam trơn phong cách freesize dưới 65kg,https://tiki.vn/product-p59444463.html?spid=59444465,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/09/8d/b9/2e73b16d94dda3a424609d59c16f9739.jpg,available,['đen'],['freesize'],Nam,Quần short
2373561,4679317030343,Quần Short Nam Muidoi Q110 - Xám,https://tiki.vn/product-p2373561.html?spid=2397089,132000,132000,132000,3.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/28/28/aa/c76ebefb2a7ef16d4398a45a67b31ba9.jpg,available,"['28', '29', '30', '31', '32', 'Size 34']",[],Nam,Quần short
172474530,9984128274284,"Quần short thun nam cao cấp, quần short nam vải cotton LN058",https://tiki.vn/product-p172474530.html?spid=276917280,75000,75000,75000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/04/ce/51/e3384e128a3e835c129e545617eb176a.jpg,available,"['Màu 1', 'Màu 2 ', 'NÂU', 'RÊU', 'Trắng', 'xanh biển', 'xám', 'đen']","['3XL', '4XL', '5XL', 'Int:XL', 'Int:XXL']",Nam,Quần short
214075493,4168242648140,"Quần short nam OneZ Fullbox, vải Umi co giãn nhẹ không nhăn form regular | short",https://tiki.vn/product-p214075493.html?spid=214075495,99000,99000,99000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/f4/45/38/6a928880df09cbe677e01a9647c4f5aa.png,available,[' M'],[],Nam,Quần short
95054251,5627607016305,Quần Short Nam Big Size Quần Sọt Nam Thể Thao Cotton 4 Chiều Quần Đùi Nam Trên 100kg Quần Thun Nam Cao Cấp Giá Tốt WSB1 - ShopN6 (Sọc Ngẫu Nhiên),https://tiki.vn/product-p95054251.html?spid=95054261,69000,105000,105000,4.6,43,https://salt.tikicdn.com/cache/280x280/ts/product/75/d7/79/ee2198daf192920f55ef825fad0d6aa0.jpg,available,"['2XL', '3XL', '4XL', '5XL', '6XL', 'XL']",['ĐEN'],Nam,Quần short
63826871,6444912174031,Quần short nam ALGQS1067,https://tiki.vn/product-p63826871.html?spid=63826873,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f1/a4/20/4187b114ec9a0c633e9a69fa3cde6cd7.png,available,"['29', '30', '31', '32']",[],Nam,Quần short
63841187,1495167811634,QUẦN SHORT NAM ALIGRO MÃ ALGQS1078,https://tiki.vn/product-p63841187.html?spid=63841189,335000,335000,335000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/8a/7f/ae/1e807d6369ca56fab3ce540c2acfd6a0.png,available,"['29', '30']",[],Nam,Quần short
95052893,9372611536157,Quần short nam big size quần sọt nam thể thao chống nóng quần đùi nam mặc nhà quần thun nam cotton 4 chiều co giãn cao cấp WSB2 ,https://tiki.vn/product-p95052893.html?spid=203760060,69000,115000,115000,4.5,279,https://salt.tikicdn.com/cache/280x280/ts/product/f3/eb/25/3c4c309173ffc086cba3d85080ac83a2.jpg,available,"['2XL', '3XL', 'L', 'M', 'XL']","['TRẮNG', 'Xanh Đen', 'Xám', 'ĐEN']",Nam,Quần short
143212462,8609945005580,Quần short nam MĐ Q169 đen,https://tiki.vn/product-p143212462.html?spid=143212657,132000,132000,132000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/39/a8/63135f47302336e663327dcf8ebad9ee.jpg,available,"['trắng xanh 28', 'trắng xanh 29', 'trắng xanh 30', 'trắng xanh 31', 'trắng xanh 32', 'trắng xanh 34', 'xám đậm 28', 'xám đậm 29', 'xám đậm 30', 'xám đậm 31', 'xám đậm 32', 'xám đậm 34', 'đen size 28', 'đen size 29', 'đen size 30', 'đen size 31', 'đen size 32', 'đen size 34']",[],Nam,Quần short
104904605,7571508599883,Quần short nam big size quần sọt nam thể thao quần đùi nam mặc nhà quần thun nam cotton 4 chiều co giãn cao cấp ShopN6 - TSB2,https://tiki.vn/product-p104904605.html?spid=104904609,69000,90000,90000,4.3,120,https://salt.tikicdn.com/cache/280x280/ts/product/87/ee/33/56dd7e73e711bf8221e03108ff645881.jpg,available,"['2XL', '3XL', 'L', 'M', 'XL']","['Trắng', 'Xanh đen', 'Xám', 'Đen']",Nam,Quần short
15506113,9529007071697,Quần short jean nam xanh đen vải đẹp Q393 Muidoi | quần nam | quần short nam - 32,https://tiki.vn/product-p15506113.html?spid=15506114,114000,114000,114000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/18/c4/0d/e25440ea73b5923464124895e9600934.jpg,available,[],[],Nam,Quần short
15506115,1627310713018,Quần short jean nam xanh đen vải đẹp Q393 Muidoi | quần nam | quần short nam - 33,https://tiki.vn/product-p15506115.html?spid=15506116,114000,114000,114000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/18/c4/0d/a6fef9eca2e7d3504517e3e99c4e1d8f.jpg,available,[],[],Nam,Quần short
96305592,6701231028597,"Quần ngố, quần short nam chất liệu kaki cao cấp Trơn 316",https://tiki.vn/product-p96305592.html?spid=96305617,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/aa/05/941273ad9aeb4d66e9452d641687a03b.jpg,available,"['Xanh', 'Đen Ghi']","['2XL', 'L', 'M', 'S', 'XL']",Nam,Quần short
15506110,8083596610480,Quần short jean nam xanh đen vải đẹp Q393 Muidoi | quần nam | quần short nam - 31,https://tiki.vn/product-p15506110.html?spid=15506111,114000,114000,114000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/18/c4/0d/8379bc762527df370e67c6745443153b.jpg,available,[],[],Nam,Quần short
15506108,9931602925129,Quần short jean nam xanh đen vải đẹp Q393 Muidoi | quần nam | quần short nam - 30,https://tiki.vn/product-p15506108.html?spid=15506109,114000,114000,114000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/18/c4/0d/2fde26d8a2ffd9b6da33697dc7f4cbe7.jpg,available,[],[],Nam,Quần short
52406817,7932014851879,Quần Short Nam Thể Thao Cao Cấp - Combo 2 quần màu trắng và đen,https://tiki.vn/product-p52406817.html?spid=52406819,199000,199000,199000,3.9,20,https://salt.tikicdn.com/cache/280x280/ts/product/52/d1/0b/45ba89a58c8387b19fac088c3507a8d8.jpg,available,"['L', 'M', 'XL']",[],Nam,Quần short
122559240,5935589144372,"Quần đùi đũi nam, quần short nam mát mẻ QD06",https://tiki.vn/product-p122559240.html?spid=122559264,149000,149000,149000,4.2,23,https://salt.tikicdn.com/cache/280x280/ts/product/79/d0/3d/d749cb28918c56048a4368aba93d479a.jpg,available,['Trắng'],"['2XL', '3XL', 'L', 'XL']",Nam,Quần short
154998781,6029354376589,Quần Short nam SHDUC vải kaki năng động phong cách Hàn Quốc full size - TSSTORE95,https://tiki.vn/product-p154998781.html?spid=275542981,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6f/f6/3c/d6bbd20f9e185b05a2fb934dc1472548.jpg,available,"['SHDUC_ ĐEN', 'SHDUC_BÒ', 'SHDUC_RÊU', 'SHDUC_XANH THAN']","['2XL', '3XL', '4XL', 'L', 'M', 'XL']",Nam,Quần short
174593731,8743597504871,"Quần Short NamThể Thao Thanh Lịch US ARMY 8898 Trẻ Trung, Năng Động, Nam Tính -HÀNG CHÍNH HÃNG",https://tiki.vn/product-p174593731.html?spid=177619665,150000,300000,300000,4.8,26,https://salt.tikicdn.com/cache/280x280/ts/product/bc/d7/2c/e0cf806f09524c4650aa9bb829b210c0.jpg,available,"['28', '29', '30', '31', '32', '33']","['XANH NHẠT', 'XANH ĐẬM']",Nam,Quần short
56955449,1917557119668,Quần short nam ALIGRO chất liệu kaki dáng basic trẻ trung năng động ALGQS1081,https://tiki.vn/product-p56955449.html?spid=56955457,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a4/65/88/7469ae3c015d8266aed0b1e46d45ada2.png,available,"['30', '31']",[],Nam,Quần short
56955631,9815697123588,Quần short nam ALIGRO chất liệu kaki dáng basic trẻ trung năng động ALGQS1080,https://tiki.vn/product-p56955631.html?spid=56955633,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/e7/1e/922f9431fc66bbfbf4468b41384f3d96.png,available,"['29', '30', '31']",[],Nam,Quần short
275028368,9185154199202,"Quần đùi nam thể thao hai lớp, quần short nam tập gym, chạy bộ, quần bơi nam thoáng khí thấm hút mồ hôi",https://tiki.vn/product-p275028368.html?spid=275028370,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/be/12/3f2471cf739cc5c4d8186a8a8b1882d0.jpeg,available,"['Xanh', 'Xám']","[' XL', '2xl', '3XL', '4XL']",Nam,Quần short
252794076,7316932925923,Quần short nam chất nhung tăm form big size 80 đến 130kg,https://tiki.vn/product-p252794076.html?spid=252794099,265000,265000,265000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/46/b2/6a/d753158cc3a0b0c99465d5accae932ab.jpg,available,['NAU'],['XL'],Nam,Quần short
63824094,7467130448622,Quần short nam ALIGRO chất liệu kaki dáng basic trẻ trung năng động  ALGQS1066,https://tiki.vn/product-p63824094.html?spid=63824098,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/49/05/bdc03b0e8557ab26a0830c50e5930f7e.png,available,"['30', '31', '32']",[],Nam,Quần short
57758774,3590128799513,"Quần short nam có Big Size 115kg lưng thun co giãn 4 chiều ,quần đùi nam thể thao cao cấp ShopN6 - QSB1 (sọc ngẫu nhiên)",https://tiki.vn/product-p57758774.html?spid=57758776,59000,105000,105000,4.5,63,https://salt.tikicdn.com/cache/280x280/ts/product/b7/bb/9d/e8e767df2dadb316e86a08e19cd1d271.jpg,available,['Đen'],"['3XL (68kg–75kg)', '4XL (75kg–85kg)', '5XL (85kg–95kg)', '6XL (95kg–115kg)', 'XL (50kg–58kg)', 'XXL (58kg–66kg)']",Nam,Quần short
275037377,8293142617279,Quần short nam thun nỉ co giãn 4 chiều thấm hút mồ hôi cao cấp phù hợp tập gym hay mặc nhà có 3 màu basic DNI-403,https://tiki.vn/product-p275037377.html?spid=275037379,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8c/bc/81/ae71d7351d5f95695fe4d8784de5dfae.jpg,available,"['Xanh Navy', 'Xám', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần short
271973914,5210865727112,Quần short nam KING N01 quần đùi nam chất thun cotton co giãn tốt cá tính năng động thích hơp với các chàng trai,https://tiki.vn/product-p271973914.html?spid=271973916,160000,160000,160000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/53/5f/f9104e0a425bb60e7ade17741611d6f5.jpg,available,"[' L', ' M', ' XL', '2xl']","['Xanh Đen', 'Xám trắng', 'Xám Đậm', 'xanh dương', 'Đen']",Nam,Quần short
56954298,9720872764091,Quần short nam ALIGRO chất liệu kaki màu navy dáng basic trẻ trung năng động ALGQS1075,https://tiki.vn/product-p56954298.html?spid=56954307,335000,335000,335000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/1e/99/be/88b550d9ac2e7546ce7299163efc8131.png,available,['30'],[],Nam,Quần short
56954306,8883318686829,Quần short nam ALIGRO chất liệu kaki màu be dáng basic trẻ trung năng động ALGQS1074,https://tiki.vn/product-p56954306.html?spid=56954312,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/48/95/e3/d263412ccd3d2ac4cdfafa596bd9125a.png,available,"['29', '30', '31', '32']",[],Nam,Quần short
63837667,3300291848082,Quần short nam ALIGRO chất liệu kaki dáng basic trẻ trung năng động ALGQS1079,https://tiki.vn/product-p63837667.html?spid=63837669,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e1/4d/05/a1baf206d7cd19a0a5e7c572c525639c.png,available,"['29', '30', '31', '32']",[],Nam,Quần short
56955659,3962197042379,Quần short nam ALIGRO chất liệu kaki dáng basic trẻ trung năng động ALGQS1082,https://tiki.vn/product-p56955659.html?spid=56955663,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4f/47/6f/93c5c77cf9d9604d70128e79fb114053.png,available,"['30', '32']",[],Nam,Quần short
88011112,1667398884320,Quần short nam Dokafashion thể thao cao cấp năng động cá tính EZQT01,https://tiki.vn/product-p88011112.html?spid=106063777,80000,80000,80000,4.5,58,https://salt.tikicdn.com/cache/280x280/ts/product/2e/c6/57/a6b1975e327e2206785b14025fc5557e.jpg,available,"['L', 'M', 'XL']","['Xanh Đen', 'Xám', 'ĐEN']",Nam,Quần short
63831306,4764111695857,Quần short nam ALIGRO chất liệu kaki dáng basic trẻ trung năng động ALGQS1069,https://tiki.vn/product-p63831306.html?spid=63831308,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/19/f1/9e4585e387bcf0cc1d6c90333be4ef32.png,available,"['29', '30', '31', '32']",[],Nam,Quần short
152348255,9792746552047,Quần short Nam sọc caro vải kate - A102,https://tiki.vn/product-p152348255.html?spid=152348261,149000,149000,149000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/cb/df/ca/f14b7bdae743717a676a378444ed7d65.jpg,available,"['Xanh', 'Đỏ']","['L', 'M', 'XL']",Nam,Quần short
62753158,1255217351790,Quần short nam ALIGRO chất liệu kaki dáng basic trẻ trung năng động ALGQS1073,https://tiki.vn/product-p62753158.html?spid=62753162,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e9/8a/6a/ee13951cfda2b49dcc2d6ed1c5a981dc.png,available,['trắng'],"['30', '31']",Nam,Quần short
78553019,1898097099110,Quần short nam vải đũi đóng cúc mặc mát đủ size QD01,https://tiki.vn/product-p78553019.html?spid=78553029,149000,149000,149000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/47/3b/20/58e94616b772bd9a5fdd89e915a869a5.jpg,available,['xanh dương'],"['28', '29', '30', '31', '32']",Nam,Quần short
73675246,4852215811751,"Quần Short Nam Lưng Thun Co Dãn, Chất Kaki In Hình Họa Tiết Thời Trang Cao Cấp NamMinh",https://tiki.vn/product-p73675246.html?spid=73675284,109000,109000,109000,4.7,15,https://salt.tikicdn.com/cache/280x280/ts/product/5e/ab/8a/dae5a8dcff28e6f102916bd2b6611397.jpg,available,['XANH DƯƠNG'],"['28', '29', '30', '31', '32', '34']",Nam,Quần short
147050196,7821905016034,Quần short nam đi biển thể thao mặc nhà - A093,https://tiki.vn/product-p147050196.html?spid=147050198,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a9/33/ab/65dbc450593e5602e4eef1513d98a963.jpg,available,['Xanh Đen'],"['L', 'M', 'XL']",Nam,Quần short
54475596,9562668045973,Quần Short Nam Thời Trang Cao Cấp S721 - Quần Đùi Nam Đi Biển Trẻ Trung Hiện Đại - Thiết Kế Dây Chun Buộc Thể Thao Cá Tính,https://tiki.vn/product-p54475596.html?spid=54475606,239000,399000,399000,3.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/1b/28/44/6226ff4a676738205bd9d5347addda40.jpg,available,['Xanh '],['3XL'],Nam,Quần short
56953923,8143409045615,Quần short nam ALIGRO chất liệu kaki dáng bassic trẻ trung năng động ALGQS1071,https://tiki.vn/product-p56953923.html?spid=56953925,335000,335000,335000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/0e/50/7a/e220b835b8653637d1a9950e761320fe.png,available,"['29', '30', '31']",[],Nam,Quần short
56954336,5700230891427,Quần short nam ALIGRO chất liệu kaki dáng basic trẻ trung năng động ALGQS1076,https://tiki.vn/product-p56954336.html?spid=56954340,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/04/cf/2d224e191e4dad8bf964cbbfa28af6a9.png,available,"['30', '31']",[],Nam,Quần short
245773523,5675768500477,"Quần Short Nam Kaki, Quần Short KaKi Nam (Size Lớn), Chất Liệu Co Giãn Tốt, Thoáng Mát, Kháng Khuẩn, Kiểu Dáng Trẻ Trung Năng Động Doka DKSK02",https://tiki.vn/product-p245773523.html?spid=245773525,238800,359000,359000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/9c/a3/78c681cd54aa28e0066f09b939837045.jpg,available,"['Be kem', 'Rêu', 'xám', 'đen']","['29 (55-59kg)', '30 (59-63kg)', '31 (63-67kg)', '32 (67-72kg)', '34 (73-78kg)', '36 (79-85kg)']",Nam,Quần short
275021274,6223079094091,"Quần Short Nam vải Poly tập Gym, thể thao chất lượng tốt - T0444",https://tiki.vn/product-p275021274.html?spid=275021304,220000,220000,220000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/38/ee/ff89ac3d9491750a726a71c63c6284b4.jpg,available,"['TRẮNG', 'ĐEN']","['2XL', 'L', 'M', 'XL']",Nam,Quần short
63829411,7247459309718,Quần short nam ALIGRO chất liệu kaki dáng bassic trẻ trung năng động ALGQS1068,https://tiki.vn/product-p63829411.html?spid=63829413,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/a4/25/b1f326b28dcb3add8714c34be1585255.png,available,"['29', '30', '31']",[],Nam,Quần short
31569928,5357943923800,"Quần short nam thể thao thun lạnh cao cấp thoải mái, năng động, trẻ trung – FORMEN SHOP – FMPS090",https://tiki.vn/product-p31569928.html?spid=185550027,189000,189000,189000,4.6,164,https://salt.tikicdn.com/cache/280x280/ts/product/b0/fb/26/7443e734111081c055ff89379cbc66d3.jpg,available,['Đỏ'],['M &lt; 58 kg'],Nam,Quần short
274415187,4947853023981,Quần short nam thun chất nỉ thêu logo chữ M dọc túi cao cấp thương hiệu Doka PSN43,https://tiki.vn/product-p274415187.html?spid=274415189,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/95/23/26/05846f4c9e48e90846a7e22868aae5c5.jpg,available,"['Xanh Đen', 'Xám', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần short
274442171,1969711546464,"Quần Short Nam Fasvin C24609.HN Vải Gió Chun Dầy Dặn, Nhẹ, Mát, Đứng Dáng Tiện Dụng Dạo Phố Hay Mặc Nhà",https://tiki.vn/product-p274442171.html?spid=274442175,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/d7/1a/eef3c94eff059c3e8618f74747dae45c.jpg,available,"[' Đen', 'GHI ĐẬM', 'TÍM THAN']","['Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']",Nam,Quần short
269894981,8972819333898,Quần short nam tập gym DO GYM SHOP chất thun poly thoáng mát khi chơi thể thao,https://tiki.vn/product-p269894981.html?spid=269894983,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/77/34/f34212285fe27019a861d64ef1abebf5.png,available,"['Xám', 'Đen']",['M dưới 64kg dưới 1m65'],Nam,Quần short
177891008,3035075555293,"Quần short Nam vải phi lụa đi biển, mặc nhà in hoa lá - A110",https://tiki.vn/product-p177891008.html?spid=177891012,160000,160000,160000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/02/33/20/e8806fa037a945df260c998617561edb.jpg,available,['Xanh lá'],"['L', 'M', 'XL']",Nam,Quần short
69307352,2840752940111,"Quần short nam thể thao đồ gym thun cotton 4 chiều, quần đùi nam mặc nhà thể thao cao cấp ShopN6 - QSB2 (Nhiều Màu)",https://tiki.vn/product-p69307352.html?spid=69307362,59000,105000,105000,4.2,90,https://salt.tikicdn.com/cache/280x280/ts/product/16/82/41/0d02b46341d5c69f37179dbac1d07fb1.jpg,available,"['Trắng ', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần short
