product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
275403237,7141044428806,Đồ Bơi Liền Váy Tay Ngắn SWIMMING Phối Màu Xanh Trắng,https://tiki.vn/product-p275403237.html?spid=275403243,420000,420000,420000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2b/81/78/38499f48085d692d183ab38ceb406392.png,available,"['3109-2XL', '3109-XL']",[]
230123153,8722332797995,"Đầm Suông Linen ngắn tay, váy suông cổ tròn cài cúc, chất liệu linen mát mẻ diện hè Đũi Việt",https://tiki.vn/product-p230123153.html?spid=230123155,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/60/f8/16e54f0a827ede7389277b7ac03126bd.jpg,available,"['2XL', 'L', 'M', 'XL']",[]
177998889,9719743665155,Áo somi tay ngắn mực loang,https://tiki.vn/product-p177998889.html?spid=177998890,683000,683000,683000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/80/c8/b6a315c5224131ff7dba9b6f8bf15020.jpg,available,[],[]
176685316,9083909244142,váy mặc đẹp,https://tiki.vn/product-p176685316.html?spid=176685349,212500,212500,212500,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/de/c7/b8/cc898e29186697f775e401f9fe80cf4f.jpg,available,"['Nâu', 'Trắng']","['L', 'M', 'S', 'Xl']"
177999005,2414797019048,Áo somi tay ngắn beo hồng,https://tiki.vn/product-p177999005.html?spid=177999006,683000,683000,683000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1f/f1/ac/695b9813efe8342e850789aaea73c200.jpg,available,[],[]
263084965,4062053719268,"Đầm Thời Trang Nữ Mặc Đi Chơi, Đầm Chất Linen Cổ Tròn Tay Ngắn Chân Váy Suông Dài Trẻ Trung Đũi Việt",https://tiki.vn/product-p263084965.html?spid=263084967,259000,259000,259000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/1a/30/baeaa277aebb86e1d612f92f2c98e919.jpg,available,"['2XL', 'L', 'M', 'XL']",[]
17037035,5480030173298,sơ mi trắng ngắn tay,https://tiki.vn/product-p17037035.html?spid=161916119,154700,154700,154700,3.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/54/7a/2a/ae62a77f76db4e9dc45bd78f0574a374.jpg,available,['Ngắn nữ Trắng'],"['2XL', 'L', 'M', 'S', 'XL']"
187248040,6671384498376,Set Áo vest danton lửng suông VK112103+Váy ngắn ôm xẻ sau VV112103 thương hiệu Việt Thy,https://tiki.vn/product-p187248040.html?spid=187248042,1298000,1298000,1298000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/87/90/40/8daca64c3b6bbbb047c9f259a4dba9b6.JPG,available,"['Trắng', 'ĐEN']","['Size L', 'Size M', 'Size S']"
22440355,4918890194616,Áo sơ mi trắng ngắn tay ,https://tiki.vn/product-p22440355.html?spid=22440357,370000,370000,370000,4.8,8,https://salt.tikicdn.com/cache/280x280/ts/product/43/f2/af/4c51de28142553eafc113f68e48a9650.jpeg,available,['Áo sơ mi trắng ngắn tay'],"['37', '38', '39', '40', '41', '42', '43', '44']"
8121215,3712150777745,Đầm Nữ Ren Body Tay Ngắn Zerasy Fashion,https://tiki.vn/product-p8121215.html?spid=8121217,400000,400000,400000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d6/f4/4b/4ca3f26e13f75ba28b422c20cd68ec98.jpg,available,"['L', 'M']",[]
177971743,2002501599848,Chân váy thun xẻ đen,https://tiki.vn/product-p177971743.html?spid=177971747,420000,420000,420000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8e/fd/cc/7dfb036483543dba7073140f4c22a55c.jpg,available,"['L', 'M', 's']",[]
221712181,6960784399344,Váy ren dáng xòe dài ngang gối_CHÂN VÁY REN CÔNG CHÚA DÁNG NGẮN CHE GỐI,https://tiki.vn/product-p221712181.html?spid=221712188,189000,189000,189000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/87/3b/98/893e60daf379c456503c3a024f57020a.jpg,available,"['Kem', 'Trắng', 'ghi', 'hồng phấn', 'nâu tây', 'Đen']",[]
143838744,5195536071948,"Váy Ngủ Lụa Tơ Tằm Hai Dây Dáng Ngắn Siêu Nhẹ & Thoáng Mát, Váy Ngủ Lụa Thời Trang Cao Cấp",https://tiki.vn/product-p143838744.html?spid=143838746,1250000,1250000,1250000,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/45/55/c2/08aeb1917bf90da3b4e1191f9a4f3365.jpg,available,"['Hồng cam', 'Hồng cánh sen', 'Trắng ', 'Vàng', 'Xanh mint', 'Xanh navy', 'Đen', 'Đỏ']","['2XL', '3XL', 'L (46-53kg)', 'M (43-46kg)', 'S (40-45kg)', 'XL (53-57kg)']"
269309932,6232323370085,"Đầm Linen suông form rộng ngắn tay, Váy suông caro cổ tròn chất linen mềm mát ARCTIC HUNTER",https://tiki.vn/product-p269309932.html?spid=269309938,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/57/1b/5e4f4e4dfd49bace59d1150163ce361e.jpg,available,"['Màu Hồng', 'Màu đen']","['2XL', 'L', 'M', 'XL']"
3075009,7837019157097,"Váy đầm lanh (tole) Thái 3D Vicci TVN004.11 thiết kế tay ngắn phối nơ cách điệu, chân váy chữ A đuôi cá suông nhẹ, hoạ tiết hoa",https://tiki.vn/product-p3075009.html?spid=3080977,149500,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/2d/d3/532c71861027a064ebe4488b17e594c2.JPG,available,['M'],[]
11435174,8554108277823,Đầm Body Tay Ngắn Sọc Ngang - Zerasy Fashion,https://tiki.vn/product-p11435174.html?spid=11435176,400000,400000,400000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/85/21/05db8be929a5685c54df7956719c60bf.jpg,available,"['Màu Da', 'Màu Đỏ']","['L', 'M', 'XL', 'XXL']"
193618615,9836896109296,Tất nữ ngắn cổ TN06,https://tiki.vn/product-p193618615.html?spid=193618621,15000,15000,15000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/00/ef/91b149c40f1db3918bf535fe190a3992.jpg,available,"['Kem Bi', 'Kem Kẻ']",[]
229969513,6160870068093,Bộ ngắn tay bèo phối chân váy Bigfox Miss Meow size đại mùa hè vải cotton kiểu Hàn Quốc in mèo dễ thương cỡ 3-11 tuổi 25kg 30kg,https://tiki.vn/product-p229969513.html?spid=229969515,229000,308000,308000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/53/20/eeb4daee5cad9a1bb571ebfabeae3fcd.jpg,available,"['105cm, 14 - 16kg (4)', '112cm, 17 - 19kg (5)', '117cm, 20 - 22kg (6)', '122cm, 23 - 25kg (7)', '127cm, 26 - 29kg (8)', '132cm, 30 - 33kg (9)', '137cm, 34 - 37kg (10)', '142cm, 38 - 40kg (11)', '95cm, 11 - 13kg (3)']",['23H BỘ BG CV HỒNG MÈO']
14815820,3274891921981,Chân Váy Xòe Ruby,https://tiki.vn/product-p14815820.html?spid=14815822,138000,138000,138000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/5c/33/ba/6496a28f96f73154f2a54f2273948c09.jpg,available,"['Hồng', 'Xanh Dương Nhạt', 'Đen']","['L', 'M', 'S', 'XL']"
276088676,8005402033634,Găng tay nơ xỏ ngón ngắn,https://tiki.vn/product-p276088676.html?spid=276088679,75000,75000,75000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/81/84/cb/5c14a9edf250457ad1ed2d01abeaafc3.jpg,available,[],[]
208663154,6553109490271,Tất nữ ngắn cổ TN13,https://tiki.vn/product-p208663154.html?spid=208663158,12000,12000,12000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/03/86/61aa56742afabcfb0e38c06d48a1c308.jpg,available,"['Kem', 'Kẻ', 'Nâu']",[]
196923241,4641693749235,"Set áo hở tam giác ngay vai, tay ngắn và quần váy của ODS ",https://tiki.vn/product-p196923241.html?spid=196923255,455000,455000,455000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d7/c3/34/be2badce085abf016e1c98dd9f4ce468.jpg,available,['Đen'],['S']
190301039,6753315757386,"Váy sơ mi dáng dài tay ngắn cổ đức ,Đầm bầu dáng suông chất liệu đũi mềm mịn thoáng mát B158",https://tiki.vn/product-p190301039.html?spid=190301041,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5c/a4/6e/bee183163e0140440e6e3f6c88076e6d.jpg,available,"['2XL', 'L', 'M', 'XL']",[]
417289,2519470886598,Truyện Ngắn A.Chekhov,https://tiki.vn/product-p417289.html?spid=2833569,92000,92000,92000,4.8,20,https://salt.tikicdn.com/cache/280x280/media/catalog/product/t/r/truyen-ngan-sekhop.jpg,available,[],[]
160392363,3890345185675,Bộ áo váy ngắn bé gái họa tiết Bi đen 2 tầng cotton - AICDBGIKCE59 - AIN Closet,https://tiki.vn/product-p160392363.html?spid=160392365,185000,230000,230000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/6e/66/09/9e624925fa50b2722d86d6f933785235.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 7 (27-31kg)']",[]
274674551,5764367082065,"Quần lót nữ, quần mặc váy su đúc ngắn 342",https://tiki.vn/product-p274674551.html?spid=274674553,32000,32000,32000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/11/e9/36/0f766a6010e804aea32ef8ac15edf85d.jpg,available,"['Da', 'Trắng', 'Đen']",[]
20991311,8204343400516,Áo sơ mi trơn tay ngắn,https://tiki.vn/product-p20991311.html?spid=20991467,300000,300000,300000,4.0,12,https://salt.tikicdn.com/cache/280x280/ts/product/0c/61/5e/e2c3628dd4b92abdabf0b70b4e00d4e5.jpg,available,"['Cam', 'Hồng cam', 'Hồng ruốc', 'Trắng', 'Xanh coban', 'Xanh da trời nhạt', 'Xanh da trời đậm', 'Xanh mint', 'Xanh navy', 'Xám nhạt', 'Đỏ đô']","['37', '38', '39', '40', '41', '42', '43', '44']"
44657692,1227144641404,Đầm sọc váy đen bèo ,https://tiki.vn/product-p44657692.html?spid=44657694,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/cd/08/c508270d40566de9a44d04f52cd78825.jpg,available,['trắng - đen'],"['M', 'S']"
276723665,1163446173986,Chân váy Ngắn bé gái họa tiết Bi Cam Nhung text - AICDBGVLFGFC - AIN Closet,https://tiki.vn/product-p276723665.html?spid=276723670,165000,205000,205000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0e/cc/81/b153ce98869a90579675999b9e8611ea.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)', 'Size 4 (13-16kg)', 'Size 5 (17-20kg)', 'Size 6 (21-26kg)']",[]
85087456,1081920802461,Áo sơ mi nam ngắn tay,https://tiki.vn/product-p85087456.html?spid=85089969,157500,157500,157500,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/75/68/99/0f5a1def1ea4af5338f207847b51fef2.png,available,"['Sọc trắng xanh', 'Sọc trắng đen', 'Trắng ', 'Tím', 'Vàng nhạt', 'Xanh biển', 'Xanh lam', 'Xanh đen', 'Đen', 'Đỏ đô']","['L', 'M', 'XL', 'XXL']"
24470252,7734059219634,Áo sơ mi nam ngắn tay,https://tiki.vn/product-p24470252.html?spid=24470254,390000,390000,390000,4.7,7,https://salt.tikicdn.com/cache/280x280/ts/product/89/a8/86/11baac4f6e9a1459d651ce594a38abee.jpeg,available,['Vàng chanh'],"['37', '38', '39', '40', '41']"
85086752,7788764506145,Áo sơ mi nam ngắn tay,https://tiki.vn/product-p85086752.html?spid=85086794,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/c2/4b/60df8b1752794a669d19ec205618d3a7.jpg,available,"['Trắng ', 'Xanh đen']","['L', 'M', 'XL', 'XXL']"
85087082,1754170722335,Áo sơ mi nam ngắn tay,https://tiki.vn/product-p85087082.html?spid=85087168,159000,159000,159000,3.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/bd/93/ac/b2c566a3c04bb9fe0f37b7c535d42aa9.png,available,"['Caro trắng đen', 'Caro đỏ đen', 'Sọc trắng đen', 'Sọc xanh navy', 'TRắng ', 'Tím than', 'Vàng ', 'Vàng đồng', 'Xanh biển', 'Xanh lam', 'Xanh đen', 'Đen']","['L', 'M', 'XL', 'XXL']"
275384121,2929601562583,Đồ Bơi Liền Váy Tay Ngắn SWIMMING Phối Màu Xám Trắng,https://tiki.vn/product-p275384121.html?spid=275384127,420000,420000,420000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ce/16/6a/e85179c74428ebe9d0e0fbb8163f9206.jpg,available,"['3115-2XL', '3115-XL']",[]
52723554,6969061576586,CHÂN VÁY 6 NÚT HANA,https://tiki.vn/product-p52723554.html?spid=52723556,138000,138000,138000,4.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/b4/82/ed/1af936739658a95b1d98ef0479b907c6.jpg,available,"['Cam', 'Nâu', 'Đen']","['L', 'M', 'S', 'XL']"
183921223,8379840737735,Áo dệt kim dáng ngắn sexy Haint Boutique ,https://tiki.vn/product-p183921223.html?spid=183921227,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1a/93/92/41726e0d1456cf0ae90c6c6338cf606a.jpg,available,"['cam nhạt', 'xanh']",[]
145290054,1238103662760,"Chân Váy Dài New Design Thiết Kế Dáng Váy Xòe Vintage ,Có Túi và Dây Nơ Phong Cách Hàn Quốc, Vải Tốt ,Mặc Mát CV0027",https://tiki.vn/product-p145290054.html?spid=145290077,199000,329000,329000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/86/b3/10885056df3553c16eaed669ab70f983.jpg,available,['ĐEN'],"['L', 'M', 'S']"
133619862,4353305209118,CHÂN VÁY CÁCH ĐIỆU THỜI TRANG,https://tiki.vn/product-p133619862.html?spid=133619866,135000,135000,135000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/11/86/35/a238bb30fbe404c9c77eb27a5cd6254c.JPG,available,"['L', 'M', 'S', 'XL']","['TRẮNG', 'đen']"
76057129,9190860634857,ÁO NGẮN TAY VẠT NGANG,https://tiki.vn/product-p76057129.html?spid=76057131,725000,725000,725000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/9d/29/86/890b0ca54cedd5c694871fc8fcb58e83.jpeg,available,"['L', 'M', 'S', 'XL', 'XXL']",[]
14815744,4992513389863,Chân Váy Serena,https://tiki.vn/product-p14815744.html?spid=14815746,135000,135000,135000,4.5,15,https://salt.tikicdn.com/cache/280x280/ts/product/9b/a4/48/db7a2d5ef29df2a61852e2a71b125071.jpg,available,"['Cam', 'Đen']","['L', 'M', 'S', 'XL']"
14815450,7970855730403,Chân Váy Serena,https://tiki.vn/product-p14815450.html?spid=14815452,139000,139000,139000,4.3,35,https://salt.tikicdn.com/cache/280x280/ts/product/9b/a4/48/437fb2e0dff30febc0b02a3b34dd44b5.jpg,available,"['Cam', 'Đen']","['L', 'M', 'S', 'XL']"
190540154,2362838986846,Bộ áo váy ngắn bé gái họa tiết Tím loang cotton boi dệt - AICDBTAUBAV7 - AIN Closet,https://tiki.vn/product-p190540154.html?spid=190540158,185000,230000,230000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/75/9c/1b/ccb034fc5c64dc1067c2991e3894cbfd.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)']",[]
245782835,7077778048049,"Đầm linen suông cổ tàu ngắn tay, Váy linen suông dài phong cách công sở, eo có dây rút mẫu mới mặc hè Đũi Việt",https://tiki.vn/product-p245782835.html?spid=245782837,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/18/61/bf/28f4019059a0edf58aac26d64a0f8caf.jpg,available,"['Màu cam', 'Xanh lá nhạt', 'Xám']","['L', 'M', 'XL', 'XXL']"
176062026,2961935075677,Chân váy xòe kèm belt hottrend,https://tiki.vn/product-p176062026.html?spid=176062030,137000,137000,137000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/0e/b1/f3981b76aab5a672763c64c298be64fa.jpg,available,"['NÂU', 'Xanh', 'Đen']","['L', 'M', 'S', 'XL']"
109981826,6989768270273,"Váy 2 dây, váy mặc nhà họa tiết xinh mát mẻ V37",https://tiki.vn/product-p109981826.html?spid=109981838,118800,118800,118800,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e1/95/30/32d9eb91542e9119b7ad4691de8a92a1.jpg,available,"['2xl', 'l', 'm', 's', 'xl']",[]
5524753,7417230444260,Đầm Suông Phối Tay Ngắn Zerasy Fashion - 180,https://tiki.vn/product-p5524753.html?spid=5865769,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/a3/ad/03c4965a9a60036cec84055bb2e3878d.jpg,available,"['Xanh lá', 'Đen']","['L', 'M', 'XL', 'XXL']"
37891721,2203304553304,"Đồ bộ ngủ pijama tay ngắn, quần đùi",https://tiki.vn/product-p37891721.html?spid=51500556,167000,167000,167000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/02/f9/2e/3a38028402822535b8384b3a5e76c852.jpg,available,['Vàng'],['XL']
196837716,9084909729088,Váy suông- Đầm suông nữ dáng dài nhún eo tay ngắn chất liệu linen Thời Trang ARCTIC HUNTER AH188,https://tiki.vn/product-p196837716.html?spid=196837718,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e7/c6/e0/638a3e5cfc26ff464665ac94ea59c13d.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
160392348,8250747404592,Bộ áo váy ngắn bé gái họa tiết Hoa cúc Lobelia chân váy nâu cotton boi dệt - AICDBGCJWVJM - AIN Closet,https://tiki.vn/product-p160392348.html?spid=160392352,185000,230000,230000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bd/6e/9d/68917b8d75ed9620aa94f27de17457f8.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)', 'Size 4 (13-16kg)', 'Size 6 (21-26kg)']",[]
145290000,5998771513545,Chân váy bút chì dài - Thiết kế VannhShop Chân váy xẻ trước BC01,https://tiki.vn/product-p145290000.html?spid=145290021,179000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/f2/f5/fbecac3b470708a438c7a95e1612f18f.jpg,available,['Trắng kem'],"['L', 'M', 'S']"
276447194,7920426187403,Gem Bikini Set | Đồ bơi nữ ba mảnh cùng chân váy ngắn sexy | DỨA BIKINI & SPORTWEAR,https://tiki.vn/product-p276447194.html?spid=276447196,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/14/4e/d495943def411605e7de0370636be683.jpg,available,['TK014-S'],[]
230110763,3979826385752,"Đầm linen dáng suông, váy linen nữ cổ tim ngắn tay trơn basic, chất liệu linen mềm mát mặc hè Đũi Việt",https://tiki.vn/product-p230110763.html?spid=230110771,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/0b/a1/45db3c8688e69ab589809e28fd98018e.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
276856594,4629221113176,"Chân váy xòe đen NGADO , chân váy công sở",https://tiki.vn/product-p276856594.html?spid=276856603,750000,750000,750000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/bc/2a/45e0ab5480e3290d86e5661f032ead35.jpg,available,"['L', 'M', 'S', 'XL']",[]
191371813,2315484732588,[Có sẵn] Bộ váy + áo ngắn tay màu hồng phong cách Hàn Quốc hiện đại trẻ trung cho bé cao từ 110-160cm,https://tiki.vn/product-p191371813.html?spid=191371815,219000,219000,219000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/04/72/a827151c8bdad661fa5df35efc546e6d.jpg,available,"['size110 cao90-105cm', 'size120 cao105-115cm', 'size140 cao125-135cm']",[]
132928231,2793464972678, CHÂN VÁY CARO XẾP LY NÚT,https://tiki.vn/product-p132928231.html?spid=132928234,138000,138000,138000,3.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/52/3f/b4/922237e714f8dce0c272cd628bad4ae0.jpg,available,['sọc  caro'],"['L', 'M', 'S', 'XL']"
215792706,7913197443643,"Đầm linen suông thiết kế , Đầm váy nữ dáng dài cổ tròn, ngắn tay eo có dây thắt Haint Boutique Da191",https://tiki.vn/product-p215792706.html?spid=215792708,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/fd/a5/c8eaddd22d2116698f4c85ec033c826e.jpg,available,"['CAM', 'CHÌ']","['L', 'M', 'XL', 'XXL']"
79878435,8315864082714,"Chân váy đũi Hàn Quốc, Váy trơn 3 màu đầm thiết kế thời trang nữ công sở",https://tiki.vn/product-p79878435.html?spid=116631328,89000,89000,89000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/09/43/2d/4d104c12101e7069c34cc79156b090d4.jpg,available,"['Be', 'Trắng', 'Đen']",[]
177996666,1125869791928,Chân váy vạt đắp xếp ly caro,https://tiki.vn/product-p177996666.html?spid=177996674,841000,841000,841000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/98/d9/da9b5a8200a507d1318ac174cac4a76f.jpg,available,"['L', 'M', 'S', 'XL']",[]
190540229,9270712076370,Bộ áo váy ngắn bé gái họa tiết Hoa dây cotton - AICDBGJRHSSR - AIN Closet,https://tiki.vn/product-p190540229.html?spid=190540231,185000,230000,230000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/ce/de/d0/a07bb307b12ca49be95112251bae7b50.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)', 'Size 4 (13-16kg)', 'Size 5 (17-20kg)']",[]
147759401,9206877706210,Đầm Váy Cách Tân Dáng Ngắn Màu Đỏ Phong Cách Trung Hoa Cho Nữ ADT02,https://tiki.vn/product-p147759401.html?spid=147759402,279000,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e7/9d/a0/09d9b8c7868784fc013f0fb5e1c3c0f2.jpg,available,[],[]
184912964,1841340903257,Chân váy kaki HQJeans xếp li kèm đai mẫu mới,https://tiki.vn/product-p184912964.html?spid=184912968,255000,255000,255000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/ec/94/b77eb0c551aa25cd1e2da57af3babbcd.png,available,['Đen'],"['L', 'M']"
217483362,5396207996501,"Đầm linen suông nữ cổ tròn ngắn tay, Váy nữ suông trơn thiết kế cơ bản, không kén dáng mặc ARCTIC HUNTER",https://tiki.vn/product-p217483362.html?spid=217483368,289000,289000,289000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/6e/4d/4570526334c0257b1b7c2f1d7c68c77c.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
196193862,1769336137213,"Đầm dáng suông cổ tròn dập ly ngắn tay bo chun, Váy linen suông dài phong cách retro Đũi Việt DV188",https://tiki.vn/product-p196193862.html?spid=196193864,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/e4/fa/61668a04c9636cfacadace956c8a5097.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
253286371,3748625622276,SÉT ĐỒ BẦU HÈ THU CỰC SÀNH ĐIỀU VỚI QUẦN VÁY NGẮN HƠI XOÈ MÁT MẺ QBN1252,https://tiki.vn/product-p253286371.html?spid=253286373,455000,455000,455000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f5/17/f3/5dcfcc7ed57bb83541fbaac8c693444b.jpg,available,"['CẢ SÉT', 'QUẦN LẺ']","['2XL( 62-75KG)', 'L(54-64KG)', 'M(46-56KG)', 'XL(57-67KG)']"
253346699,8323383886656,"Đầm Linen suông nữ cổ tròn ngắn tay, váy suông nữ form rộng tay ống loe, chất Linen mềm cao cấp Đũi Việt",https://tiki.vn/product-p253346699.html?spid=253346701,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/c3/43/e9aef6e7488c713e5389f99a0fd77141.jpg,available,[' XANH'],"['2XL', 'L', 'M', 'XL']"
14815845,8758197082881,Chân Váy Xòe Phối Nút,https://tiki.vn/product-p14815845.html?spid=14815847,135000,135000,135000,4.2,23,https://salt.tikicdn.com/cache/280x280/ts/product/22/8b/a3/d2c43ebbc1c71d8cbb387a2863da41cd.jpg,available,"['Cam', 'Xanh Lá', 'Xanh Đen', 'Đen']","['L', 'M', 'S', 'XL']"
191436621,8797918215922,Bộ áo váy ngắn bé gái họa tiết Hồng loang boi dệt - AICDBG2ANDZL - AIN Closet,https://tiki.vn/product-p191436621.html?spid=191436625,185000,230000,230000,5.0,13,https://salt.tikicdn.com/cache/280x280/ts/product/68/48/33/a42723c4a4446bb0a0eccc9c5d5667fc.jpg,available,"['Size 2 (8-10kg)', 'Size 3 (10-13kg)']",[]
196342453,7697312568887,Đầm polo/ Váy polo bé gái tay ngắn kiểu dáng hợp thời trang chất vải cotton cá sấu thoáng mát BG4,https://tiki.vn/product-p196342453.html?spid=196342457,125000,125000,125000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/fe/f7/98/2ed098af6b34baad4508ad366b580bb0.png,available,"['MÈO HỒNG', 'MÈO TRẮNG', 'THỎ HỒNG', 'THỎ TRẮNG']","['100(11-15KG)', '110 (16-18kg)', '120(19-21kg)', '130(22-25kg)', '140(26-28kg)', '150(29-32kg)']"
247295496,5546483439559,"Đầm Linen nữ dáng suông rút eo, Váy linen nữ công sở thiết kế cổ tàu ngắn tay thời trang nữ Haint Boutique",https://tiki.vn/product-p247295496.html?spid=247295510,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/76/34/77/da0ad51edcea7748ef3b47ba36cc4ddc.jpg,available,"['Xanh lá', 'Xám']","['L', 'M', 'XL', 'XXL']"
274564674,1933110009302,DOTTIE - Chân váy mini chạy trang trí - Trắng - S0209,https://tiki.vn/product-p274564674.html?spid=274564676,494000,494000,494000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/f3/a8/30f87257b60745219bb5d74da20f7e24.jpg,available,['S'],[]
275739559,3437854146456,Chân Váy Nữ Golf,https://tiki.vn/product-p275739559.html?spid=275739560,2850000,2850000,2850000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/b6/ab/041d284bb98f18e906d69e0600218da7.jpeg,available,[],[]
36702368,6026412265183,Combo 10 vớ lưới ngắn siêu mỏng,https://tiki.vn/product-p36702368.html?spid=76078037,29000,29000,29000,4.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/f1/a1/d5/52bc2a2ee4c8dd2e5b4c140e8269b398.jpg,available,[],[]
197535830,8624973803895,"Quần jean ngắn giả váy cho bé gái Easy Baby, váy jean thời trang cho bé từ 14-26kg (JS-425G)",https://tiki.vn/product-p197535830.html?spid=197535853,229000,229000,229000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/eb/01/7c/945eb312dc73d5fd2fdd45110afea0f0.jpg,available,"['110 (14-16kg)', '120 (16-18kg)', '140 (20-22kg)']",[]
197353836,3032821422076,"Đầm linen suông dài có cúc sau, Váy linen vintage cổ tròn ngắn tay ARCTIC HUNTER",https://tiki.vn/product-p197353836.html?spid=197353844,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4a/9b/df/0d81094360cf73431315b69dbf8aa225.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
